500
499.9999667
500.0041164
500.0040831
500.0082324
500.008199
500.0123478
500.0123145
500.0164625
500.0164292
500.0205765
500.0205431
500.0246894
500.0246561
500.0288013
500.028768
500.0329119
500.0328786
500.0370212
500.0369879
500.0369545
500.0488427
500.0488094
500.0487761
500.0632053
500.063172
500.0766415
500.0766082
500.0892066
500.0891733
500.1009812
500.1009478
500.1120381
500.1120048
500.1224437
500.1224103
500.1322579
500.1322246
500.1415352
500.1415019
500.1414686
500.1614151
500.1613818
500.1613484
500.1865119
500.1864785
500.2096782
500.2096448
500.2310624
500.2310291
500.2508295
500.2507961
500.2691289
500.2690955
500.2860964
500.2860631
500.3018551
500.3018217
500.3017884
500.3237257
500.3236924
500.323659
500.3236257
500.3571637
500.3571303
500.357097
500.3902101
500.3901768
500.4205786
500.4205453
500.4484869
500.4484535
500.4741626
500.4741293
500.4978125
500.4977791
500.5196239
500.5195905
500.5195572
500.550318
500.5502846
500.5502512
500.5502179
500.5910076
500.5909742
500.5909409
500.5909075
500.6359751
500.6359418
500.67718
500.6771466
500.7149101
500.7148767
500.7494876
500.7494542
500.7812044
500.781171
500.8180864
500.818053
500.8180196
500.8179862
500.8638377
500.8638043
500.8637709
500.8637375
500.9169439
500.9169105
500.9168771
500.9707568
500.9707234
501.0199517
501.0199183
501.0649265
501.0648931
501.0648597
501.1082375
501.1082041
501.1081707
501.1081373
501.1593141
501.1592807
501.1592473
501.1592138
501.2168132
501.2167798
501.2167463
501.2167129
501.2796035
501.2795701
501.2795367
501.338006
501.3379726
501.3913691
501.3913357
501.3913023
501.449342
501.4493086
501.4492751
501.4492417
501.5125132
501.5124798
501.5124464
501.5124129
501.5800001
501.5799667
501.5799333
501.5798998
501.6510502
501.6510168
501.6509833
501.6509499
501.721063
501.7210295
501.7209961
501.7935202
501.7934868
501.7934533
501.7934199
501.8686705
501.8686371
501.8686036
501.8685701
501.9460818
501.9460484
501.9460149
501.9459814
502.0253727
502.0253392
502.0253058
502.0252723
502.1062309
502.1061974
502.1061639
502.1061304
502.1884011
502.1883676
502.1883341
502.1883006
502.2716749
502.2716414
502.2716079
502.2715744
502.271541
502.3596798
502.3596463
502.3596129
502.3595794
502.4478474
502.4478139
502.4477804
502.4477469
502.5361513
502.5361178
502.5360843
502.5360508
502.624599
502.6245655
502.624532
502.6244985
502.7131986
502.7131651
502.7131315
502.713098
502.7130645
502.713031
502.7129975
502.8113972
502.8113637
502.8113302
502.8112967
502.9082235
502.90819
502.9081564
502.9081229
503.0038791
503.0038456
503.0038121
503.0037785
503.0986148
503.0985813
503.0985478
503.0985142
503.0984807
503.0984471
503.0984136
503.0983801
503.0983465
503.2068183
503.2067848
503.2067512
503.2067177
503.3122097
503.3121762
503.3121426
503.3121091
503.4152026
503.415169
503.4151355
503.4151019
503.4150683
503.4150348
503.4150012
503.4149677
503.4149341
503.4149005
503.414867
503.535711
503.5356774
503.5356439
503.5356103
503.6516179
503.6515844
503.6515508
503.6515172
503.7636109
503.7635773
503.7635437
503.7635101
503.7634766
503.763443
503.7634094
503.7633758
503.7633422
503.7633086
503.7632751
503.7632415
503.8962089
503.8961753
503.8961417
503.8961081
503.8960745
504.021071
504.0210374
504.0210038
504.0209702
504.1409397
504.1409061
504.1408725
504.1408389
504.1408053
504.1407717
504.140738
504.1407044
504.1406708
504.1406372
504.1406036
504.14057
504.1405364
504.1405028
504.2799106
504.279877
504.2798434
504.2798098
504.2797761
504.4105878
504.4105542
504.4105206
504.4104869
504.4104533
504.4104197
504.4103861
504.4103524
504.4103188
504.4102852
504.4102515
504.4102179
504.4101843
504.4101507
504.410117
504.5596705
504.5596368
504.5596032
504.5595695
504.5595359
504.6991271
504.6990934
504.6990598
504.6990261
504.6989925
504.6989588
504.6989252
504.6988915
504.6988579
504.6988242
504.6987906
504.6987569
504.6987233
504.6986897
504.698656
504.6986224
504.6985887
504.8554062
504.8553726
504.8553389
504.8553052
504.8552716
504.8552379
504.8552043
504.8551706
504.855137
504.8551033
504.8550696
504.855036
504.8550023
504.8549687
504.854935
504.8549014
504.8548677
504.854834
504.8548004
504.8547667
505.0208328
505.0207992
505.0207655
505.0207318
505.0206982
505.0206645
505.0206308
505.0205972
505.0205635
505.0205298
505.0204961
505.0204625
505.0204288
505.0203951
505.0203615
505.0203278
505.0202941
505.0202605
505.0202268
505.1998422
505.1998086
505.1997749
505.1997412
505.1997075
505.1996738
505.1996402
505.1996065
505.1995728
505.1995391
505.1995054
505.1994718
505.1994381
505.1994044
505.1993707
505.199337
505.1993034
505.1992697
505.199236
505.1992023
505.1991686
505.199135
505.3827458
505.3827121
505.3826784
505.3826447
505.382611
505.3825773
505.3825436
505.3825099
505.3824762
505.3824425
505.3824088
505.3823751
505.3823415
505.3823078
505.3822741
505.3822404
505.3822067
505.382173
505.3821393
505.3821056
505.3820719
505.3820382
505.3820045
505.3819708
505.3819371
505.3819035
505.3818698
505.3818361
505.3818024
505.3817687
505.381735
505.3817013
505.3816676
505.3816339
505.3816002
505.3815665
505.3815328
505.3814991
505.3814655
505.3814318
505.3813981
505.3813644
505.3813307
505.381297
505.3812633
505.3812296
505.3811959
505.3811622
505.3811285
505.3810948
505.3810612
505.3810275
505.3809938
505.3809601
505.3809264
505.3808927
505.380859
505.3808253
505.3807916
505.5998782
505.5998445
505.5998108
505.5997771
505.5997434
505.5997097
505.599676
505.5996423
505.5996086
505.5995749
505.5995412
505.5995075
505.5994737
505.59944
505.5994063
505.5993726
505.5993389
505.5993052
505.5992715
505.5992378
505.5992041
505.5991704
505.5991367
505.599103
505.5990693
505.5990356
505.5990019
505.5989681
505.5989344
505.5989007
505.598867
505.5988333
505.5987996
505.5987659
505.5987322
505.5986985
505.5986648
505.5986311
505.5985974
505.5985637
505.59853
505.5984963
505.5984625
505.5984288
505.5983951
505.5983614
505.5983277
505.598294
505.5982603
505.5982266
505.5981929
505.5981592
505.5981255
505.5980918
505.5980581
505.5980244
505.5979907
505.597957
505.5979232
505.5978895
505.5978558
505.5978221
505.5977884
505.5977547
505.597721
505.5976873
505.5976536
505.5976199
505.5975862
505.5975525
